##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	14_3B_control_S10_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4440378
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
1114	28-29	0.07837499010459226
1114	30-31	0.04576112344263095
1114	32-33	0.18798597379611692
1114	34-35	0.13938617162553157
1114	36-37	0.14698259963944338
1114	38-39	0.13769999993978388
1114	40-41	0.1316627663176746
1114	42-43	0.13654955227108445
1114	44-45	0.24722314114117694
1114	46-47	0.1517124662396938
1114	48-49	0.1610149118415123
1114	50-51	0.1717088797369044
1114	52-53	0.14252978168838126
1114	54-55	0.134193710041842
1114	56-57	0.08161669109725267
1114	58-59	0.1426141937819878
1114	60-61	0.16344615616345948
1114	62-63	0.18132028010617063
1114	64-65	0.21612751670313202
1114	66-67	0.17296367902136467
1114	68-69	0.21957025735029134
1114	70-71	0.22601020904252067
1114	72-73	0.20245797776167507
1114	74-75	0.1795673010299481
1114	76-77	0.22723996770885435
1114	78-79	0.19671499913737023
1114	80-81	0.18398374366827852
1114	82-83	0.21158751383614316
1114	84-85	0.32613473577922036
1114	86-87	0.2383191254742414
1114	88-89	0.4443747431916023
1114	90-91	0.4323943407782309
1114	92-93	0.454763288645637
1114	94-95	0.48962001202944805
1114	96-97	0.365496795568113
1114	98-99	0.6257807530928972
1114	100-101	0.4642018276401174
1115	1	-0.10289701682532382
1115	2	0.024184586173713996
1115	3	0.09760355614304217
1115	4	0.08391611878181493
1115	5	0.2272851333300565
1115	6	0.2598369774990914
1115	7	0.17225582564515918
1115	8	0.16842185267531562
1115	9	0.03146572075308285
1115	10-11	0.07659162453737878
1115	12-13	0.017486017462452708
1115	14-15	0.035271097023773734
1115	16-17	0.11850463912463738
1115	18-19	0.05374471203366937
1115	20-21	0.01239313464457581
1115	22-23	0.05472700084779092
1115	24-25	0.07075528511723661
1115	26-27	0.06428223050753701
1115	28-29	-0.008801250393219107
1115	30-31	-0.04517413745449517
1115	32-33	0.03180648271752773
1115	34-35	0.07244076903680252
1115	36-37	0.10284892684450142
1115	38-39	0.16140846244067575
1115	40-41	0.12332282091056612
1115	42-43	0.09397928989094595
1115	44-45	0.19315298942231607
1115	46-47	0.11310538301489004
1115	48-49	0.1036076075952792
1115	50-51	0.06866110267344538
1115	52-53	0.09354297221095464
1115	54-55	0.09656887735114594
1115	56-57	0.20734777065442245
1115	58-59	0.16177063870956232
1115	60-61	0.1316412030552243
1115	62-63	0.23357664087095031
1115	64-65	0.19360772188569086
1115	66-67	0.13121923579812744
1115	68-69	0.12559896303497453
1115	70-71	0.11256313298434861
1115	72-73	0.15677820890071104
1115	74-75	0.1008153192898078
1115	76-77	0.23456724955182295
1115	78-79	0.1750592656036858
1115	80-81	0.16356651303060943
1115	82-83	0.19165508496424621
1115	84-85	0.23914247905711505
1115	86-87	0.24129975297635298
1115	88-89	0.4599167048922652
1115	90-91	0.32309834219951483
1115	92-93	0.4204412809038587
1115	94-95	0.44017911493539685
1115	96-97	0.40864490551874866
1115	98-99	0.6436122739401284
1115	100-101	0.5614517068160794
1116	1	-0.2828023689193877
1116	2	-0.034562759099657114
1116	3	-0.028567039503741398
1116	4	0.06446071589502367
1116	5	0.1623450828156905
1116	6	0.12290334084708832
1116	7	0.0108988569476125
1116	8	0.15605828260598287
1116	9	0.03621279868022498
1116	10-11	0.1001790560834408
1116	12-13	0.044249607842765215
1116	14-15	0.054986260112620755
1116	16-17	0.07267280846676272
1116	18-19	0.007471331856628183
1116	20-21	0.04364278860862214
1116	22-23	-0.007631017351933167
1116	24-25	-0.011511309237469902
1116	26-27	-0.048003552209728184
1116	28-29	-0.011933453102834335
1116	30-31	0.0761029516161571
1116	32-33	-0.08786879255885083
1116	34-35	-0.011273012661234816
1116	36-37	0.07656551965447989
1116	38-39	0.05412187064930407
1116	40-41	0.044947245955583526
1116	42-43	0.026434112507949692
1116	44-45	0.17107168986269983
1116	46-47	0.06954385407588148
1116	48-49	0.044815939131524374
1116	50-51	-0.00971077103513096
1116	52-53	0.1053454822677935
1116	54-55	0.06531506330849624
1116	56-57	0.04909694299761469
1116	58-59	0.018689507082534362
1116	60-61	0.08489436922681648
1116	62-63	0.0799927484505858
1116	64-65	0.06867257781697589
1116	66-67	0.08786592491086509
1116	68-69	0.15855694104100593
1116	70-71	0.11152048269615733
1116	72-73	0.09737846541849393
1116	74-75	0.11396756073098402
1116	76-77	0.2552647417891478
1116	78-79	0.20135808955558332
1116	80-81	0.17589328475761334
1116	82-83	0.1525752759974992
1116	84-85	0.15973798819108964
1116	86-87	0.1444216778447256
1116	88-89	0.3643429979349335
1116	90-91	0.30920475028058547
1116	92-93	0.31104770106751545
1116	94-95	0.3153922654332817
1116	96-97	0.29630675475321056
1116	98-99	0.3938258909174053
1116	100-101	0.27240956797284355
1117	1	-0.22207176482782387
1117	2	-0.031685403686310565
1117	3	0.06328875086880004
1117	4	0.025310277403555403
1117	5	0.14445864705907496
1117	6	0.17706304190826927
1117	7	0.030457949153820607
1117	8	0.21333314457857
1117	9	0.12073269944700371
1117	10-11	0.089620127516568
1117	12-13	0.034981206890662975
1117	14-15	0.02978507301673261
1117	16-17	0.03474091814811686
1117	18-19	0.045965572954592915
1117	20-21	-0.04075584046545089
1117	22-23	-0.08118526014825278
1117	24-25	-0.02179872041575237
1117	26-27	-0.05644318733408937
1117	28-29	-0.011466953428474369
1117	30-31	0.09499272612551835
1117	32-33	0.014938897688281827
1117	34-35	-0.06760375947254715
1117	36-37	-0.0084896712659841
1117	38-39	0.02608742693740851
1117	40-41	-0.0358723648160435
1117	42-43	0.03583936551294897
1117	44-45	0.1263995170420671
1117	46-47	-0.017298887061627966
1117	48-49	0.04753475754615977
1117	50-51	0.022012937972576196
1117	52-53	0.031127388567696812
1117	54-55	-0.036310159599992176
1117	56-57	-0.019348581685136423
1117	58-59	0.05275828808608196
1117	60-61	0.06424519848464882
1117	62-63	0.04861362963202964
1117	64-65	0.05188733640886056
1117	66-67	-0.0039040368106455503
1117	68-69	0.046664716314992916
1117	70-71	0.021202501211092795
1117	72-73	-0.010502317674102812
1117	74-75	0.027619564365309657
1117	76-77	-0.037126320514431654
1117	78-79	0.10624281493487331
1117	80-81	0.09698194921642767
1117	82-83	0.010335971869231741
1117	84-85	-0.015286038364408228
1117	86-87	-0.04410496311343337
1117	88-89	0.057068591528434354
1117	90-91	0.041659715750498094
1117	92-93	-0.05002851368123373
1117	94-95	-0.3329464308240446
1117	96-97	-0.30068280986774454
1117	98-99	-0.3522936882561538
1117	100-101	-0.4779101483078847
1118	1	-0.32726383710405926
1118	2	-0.016643511854962156
1118	3	0.05408765128952098
1118	4	0.15458575660264984
1118	5	0.07855507125849215
1118	6	0.18732799792557842
1118	7	0.020964659410537934
1118	8	0.12706984004993416
1118	9	0.08460168744769447
1118	10-11	0.02045073044964596
1118	12-13	0.07230681416685059
1118	14-15	0.09570177689970905
1118	16-17	0.10190743956279391
1118	18-19	0.041000146783318314
1118	20-21	0.01676780333136918
1118	22-23	0.02971174679349531
1118	24-25	0.025650926764022586
1118	26-27	0.012157125427421533
1118	28-29	-0.042972363884594245
1118	30-31	0.05756125110235644
1118	32-33	0.0964128007466627
1118	34-35	0.0596469237899413
1118	36-37	0.060469676482711066
1118	38-39	0.11883600416642537
1118	40-41	0.019249381888570838
1118	42-43	0.015621335765921174
1118	44-45	0.1406288528381836
1118	46-47	0.07170427234990484
1118	48-49	-0.0012506419064592933
1118	50-51	-0.0061534832350815805
1118	52-53	0.07756454744831842
1118	54-55	0.028806152801159612
1118	56-57	0.021733162668461148
1118	58-59	0.02155452242211453
1118	60-61	-0.04950927409644379
1118	62-63	-0.1388406930721402
1118	64-65	-0.030309695151053972
1118	66-67	-0.07036242464359077
1118	68-69	-0.25668016250437375
1118	70-71	-0.236577332898122
1118	72-73	-0.1886544906969263
1118	74-75	-0.3311090206008487
1118	76-77	-0.3719584834009311
1118	78-79	-0.2753197809663632
1118	80-81	-0.2844025142641371
1118	82-83	-0.30036731757054014
1118	84-85	-0.43329496112455246
1118	86-87	-0.33659442331077827
1118	88-89	-0.15271738218746123
1118	90-91	-0.43420267882136443
1118	92-93	-0.47956220660358895
1118	94-95	-0.46851363383911604
1118	96-97	-0.6355950058803685
1118	98-99	-0.47608289364825396
1118	100-101	-0.43556756605984503
1119	1	-0.2505155595827162
1119	2	0.11303075345515978
1119	3	-0.03832908807455482
1119	4	-0.14413371474078218
1119	5	0.03971385262764926
1119	6	0.005818814210897472
1119	7	-0.04096173853275076
1119	8	-0.0461649751105071
1119	9	0.02167471684501976
1119	10-11	-0.1178193249139099
1119	12-13	0.018426049440328995
1119	14-15	-0.01087672681966012
1119	16-17	0.022243440278984394
1119	18-19	-0.04729631562186398
1119	20-21	-0.0682291776784325
1119	22-23	-0.024498102461343763
1119	24-25	-0.06123730199613675
1119	26-27	-0.08081043976792301
1119	28-29	-0.12442653191560993
1119	30-31	0.021223227833026215
1119	32-33	-0.12344795836516198
1119	34-35	-0.05445941132137477
1119	36-37	-0.02077673831438176
1119	38-39	-0.08592645895981121
1119	40-41	-0.07752451934252491
1119	42-43	-0.17581809978751295
1119	44-45	-0.08579072938807286
1119	46-47	-0.10121994686040381
1119	48-49	-0.14731259907815542
1119	50-51	-0.08591302711212734
1119	52-53	-0.1453865410180626
1119	54-55	-0.10008849052254476
1119	56-57	-0.06396528959427883
1119	58-59	-0.09963859418292031
1119	60-61	-0.07797973834951222
1119	62-63	-0.21557169836911783
1119	64-65	-0.23004077148309676
1119	66-67	-0.2133269976085188
1119	68-69	-0.23241943803430587
1119	70-71	-0.1956512229874221
1119	72-73	-0.3312843839059312
1119	74-75	-0.4040724915492149
1119	76-77	-0.5036563357579666
1119	78-79	-0.3522393819244627
1119	80-81	-0.19938357806773155
1119	82-83	-0.392234143368718
1119	84-85	-0.4299892155069571
1119	86-87	-0.41761988743490264
1119	88-89	-0.3305733079957136
1119	90-91	-0.27829506721968755
1119	92-93	-0.1882073319683073
1119	94-95	-0.09907474272565508
1119	96-97	-0.21229852158082707
1119	98-99	-0.21054950789817894
1119	100-101	-0.13005871173378836
1120	1	-0.23052074140736067
1120	2	-0.042811949650886305
1120	3	-0.0857380717234193
1120	4	-0.11963141896237772
1120	5	0.07636785764326959
1120	6	0.07149415808811455
1120	7	-0.01903885079023837
1120	8	0.14606731798642159
1120	9	0.10101042259081083
1120	10-11	0.04790112433583715
1120	12-13	0.04859500213532186
1120	14-15	0.07797574746489744
1120	16-17	0.07636927539537908
1120	18-19	0.013072308662444243
1120	20-21	-0.009680372514907276
1120	22-23	0.00257521790967985
1120	24-25	0.0051317259173018215
1120	26-27	0.022346973025598516
1120	28-29	0.020138726581443223
1120	30-31	0.025951245067908246
1120	32-33	-0.06985688902086906
1120	34-35	-0.01983741221160784
1120	36-37	-0.1197956367984716
1120	38-39	-0.133748862628849
1120	40-41	-0.12412878422652796
1120	42-43	-0.1557306353850194
1120	44-45	-0.11835138054050987
1120	46-47	-0.23975854992419698
1120	48-49	-0.16629718174239372
1120	50-51	-0.20403672194157707
1120	52-53	-0.19800008251861811
1120	54-55	-0.28544914441643243
1120	56-57	-0.27932529973762854
1120	58-59	-0.29718115606772244
1120	60-61	-0.4179500254683717
1120	62-63	-0.32265669314384127
1120	64-65	-0.3266232394145874
1120	66-67	-0.3925931330137402
1120	68-69	-0.4018695098565459
1120	70-71	-0.5594141504711274
1120	72-73	-0.5780893435264929
1120	74-75	-0.5885138121581477
1120	76-77	-0.6024996102843971
1120	78-79	-0.5945433809982461
1120	80-81	-0.5900668433809457
1120	82-83	-0.7157425299328466
1120	84-85	-0.7646688461997542
1120	86-87	-0.9351439763718545
1120	88-89	-0.7111965943617804
1120	90-91	-0.6790082963054118
1120	92-93	-0.5114670913059669
1120	94-95	-0.503502571498295
1120	96-97	-0.5274356422805013
1120	98-99	-0.45936719762438116
1120	100-101	-0.508277020757788
1121	1	-0.27997850805241953
1121	2	0.04681378231033051
1121	3	0.031389513431292926
1121	4	0.0523754569356214
1121	5	0.22087497892489694
1121	6	0.23245754169476385
1121	7	0.21228088979924564
1121	8	0.21415937021316722
1121	9	0.13705402430797164
1121	10-11	0.09779575477850244
1121	12-13	0.11240220957252944
1121	14-15	0.14395666108584493
1121	16-17	0.11819268828497087
1121	18-19	0.10920575826094137
1121	20-21	0.09484702581846705
1121	22-23	0.14078420944923664
1121	24-25	0.11664004104948589
1121	26-27	0.1104185587290587
1121	28-29	0.15462604149218606
1121	30-31	0.166763461568884
1121	32-33	0.1525109211564768
1121	34-35	0.15652458082986698
1121	36-37	0.12721192713302543
1121	38-39	0.08800844148382225
1121	40-41	0.13556051123735813
1121	42-43	0.08550251371521966
1121	44-45	0.15141132494991183
1121	46-47	0.1200469647407516
1121	48-49	0.09775100830378847
1121	50-51	0.09273527071196952
1121	52-53	-0.030817235832330425
1121	54-55	-0.033418995897726234
1121	56-57	0.02538243232587689
1121	58-59	-0.0011063706936980111
1121	60-61	-0.01597327374557267
1121	62-63	0.009963613635754598
1121	64-65	-0.06300327902012981
1121	66-67	-0.15274162713175343
1121	68-69	-0.24974653227780408
1121	70-71	-0.27428644275950376
1121	72-73	-0.3881286306890033
1121	74-75	-0.5346395599786149
1121	76-77	-0.6477485605911113
1121	78-79	-0.5820269274041152
1121	80-81	-0.5579843059829557
1121	82-83	-0.7359409450034562
1121	84-85	-0.8201910510344348
1121	86-87	-0.8147562516569664
1121	88-89	-0.7962551929307722
1121	90-91	-0.7955336497852414
1121	92-93	-0.7479895643387948
1121	94-95	-0.7521342542447584
1121	96-97	-0.705333134223018
1121	98-99	-0.5102711537240552
1121	100-101	-0.6823308787609861
1122	1	-0.32301835086774844
1122	2	-0.04468092518002109
1122	3	-0.06181734874273559
1122	4	0.07200934681090132
1122	5	0.052596195904342835
1122	6	0.21817805334927698
1122	7	0.09328684898467543
1122	8	0.1869021042160739
1122	9	0.11794353923237111
1122	10-11	0.055490926070561386
1122	12-13	0.06226301642379184
1122	14-15	0.05441667831147612
1122	16-17	0.07265599757893426
1122	18-19	0.03283073688858451
1122	20-21	-0.02092502967616383
1122	22-23	-0.027796581097831563
1122	24-25	0.024811596464836327
1122	26-27	0.07586639008555096
1122	28-29	0.07896039626329099
1122	30-31	0.025801973457475924
1122	32-33	0.024421701751748515
1122	34-35	0.07273406671092175
1122	36-37	0.09335887353324068
1122	38-39	0.02747842108404086
1122	40-41	0.05869981752432807
1122	42-43	0.02135351876184899
1122	44-45	0.025469336772239615
1122	46-47	0.08108642656470266
1122	48-49	-0.021983931225804554
1122	50-51	0.09961106509703654
1122	52-53	0.11965543418685343
1122	54-55	0.11765440680536443
1122	56-57	0.08106817866475069
1122	58-59	0.06083521626610633
1122	60-61	0.10516477506875788
1122	62-63	0.06692309660407147
1122	64-65	0.0715296153155549
1122	66-67	0.06406713063112335
1122	68-69	0.1134637228604447
1122	70-71	0.017312809664673523
1122	72-73	-0.22354011764419113
1122	74-75	-0.375577965051221
1122	76-77	-0.5444436525740315
1122	78-79	-0.6278357886059709
1122	80-81	-0.6218835747480043
1122	82-83	-0.783988115781689
1122	84-85	-0.6047119188880856
1122	86-87	-0.9263392353588458
1122	88-89	-0.8656720649820784
1122	90-91	-0.7302296157654737
1122	92-93	-0.5862128291912683
1122	94-95	-0.6247498570660355
1122	96-97	-0.8612951377550786
1122	98-99	-0.6577646450227377
1122	100-101	-0.7822787807623328
1123	1	-0.22606887984386148
1123	2	0.01214416033814203
1123	3	0.056555440400138934
1123	4	0.05429461510134814
1123	5	0.17984005000861458
1123	6	0.2680316635046225
1123	7	0.02853462651308547
1123	8	0.08728994379310251
1123	9	0.012638268340282366
1123	10-11	0.03970788751817622
1123	12-13	0.04622734847679766
1123	14-15	0.005870052270402937
1123	16-17	0.03214678629964851
1123	18-19	0.0494700887278583
1123	20-21	1.6015875445418715E-4
1123	22-23	0.0037250632524035154
1123	24-25	-0.039696633005448234
1123	26-27	0.015915942732284805
1123	28-29	0.034298122125825614
1123	30-31	0.005952891154670681
1123	32-33	0.059854113456836444
1123	34-35	0.005345480949515036
1123	36-37	0.008278457394887084
1123	38-39	0.006347310865564282
1123	40-41	-0.011231054401179108
1123	42-43	-0.03555516108740875
1123	44-45	0.08114301237834098
1123	46-47	0.05423686252983373
1123	48-49	0.07775857917479811
1123	50-51	-0.01275817990827477
1123	52-53	0.11807577828935223
1123	54-55	0.022128838792760064
1123	56-57	-3.553503013549175E-4
1123	58-59	-0.046020048979571015
1123	60-61	-0.10005093940279153
1123	62-63	0.022574800034377063
1123	64-65	0.010975960560678288
1123	66-67	-0.008231512752310266
1123	68-69	-0.03810438409455941
1123	70-71	0.05753463751145205
1123	72-73	0.05125458039652386
1123	74-75	-0.21889315242879093
1123	76-77	-0.2729216413259934
1123	78-79	-0.28324935391401596
1123	80-81	-0.318052667228649
1123	82-83	-0.5179140903361343
1123	84-85	-0.627475515906589
1123	86-87	-0.8986326730817566
1123	88-89	-0.8588104207176173
1123	90-91	-0.801737016618489
1123	92-93	-0.8526105407019031
1123	94-95	-0.80188073523356
1123	96-97	-0.7778635282220208
1123	98-99	-0.6313919290211842
1123	100-101	-0.8906746892322914
1124	1	-0.23484691455053763
1124	2	0.09737435912277448
1124	3	0.016661546877983824
1124	4	0.06088909667476372
1124	5	0.1361587117991121
1124	6	0.0739398717060098
1124	7	0.020790976436707354
1124	8	-0.004427024684432013
1124	9	0.0719669634138711
1124	10-11	0.003473659269573659
1124	12-13	0.0018384181633663843
1124	14-15	-0.013489586697751577
1124	16-17	0.053667281537350675
1124	18-19	0.05368179250011451
1124	20-21	-0.04719172471652655
1124	22-23	-0.031449333283028125
1124	24-25	-0.0497735871600824
1124	26-27	-0.03495833683117411
1124	28-29	-0.005198923836566394
1124	30-31	-0.050434912959126166
1124	32-33	0.048745917779527304
1124	34-35	-0.0034441590776310704
1124	36-37	0.0454868374517261
1124	38-39	0.029279121870985136
1124	40-41	0.01431808881186214
1124	42-43	-0.0157377768492708
1124	44-45	0.022005291315124964
1124	46-47	0.06307228917284391
1124	48-49	0.07421263999731309
1124	50-51	-0.048437891438695146
1124	52-53	-0.010323341495450222
1124	54-55	-0.034726321247028125
1124	56-57	-0.15069626263428404
1124	58-59	0.027620756439340255
1124	60-61	0.06349244539530474
1124	62-63	0.03764539664939548
1124	64-65	-0.045784060029099294
1124	66-67	-0.0018805011310263353
1124	68-69	-0.04800904155143115
1124	70-71	0.041302118629843676
1124	72-73	0.023103185848029284
1124	74-75	0.03599592125870288
1124	76-77	0.16616614180151146
1124	78-79	0.09601632668724847
1124	80-81	0.0036563963332056915
1124	82-83	-0.2744406022071715
1124	84-85	-0.5758595536103428
1124	86-87	-0.6291617862370202
1124	88-89	-0.9340524883601944
1124	90-91	-1.090585373522707
1124	92-93	-0.9061513239739938
1124	94-95	-0.9392669366042483
1124	96-97	-1.0353928425361758
1124	98-99	-1.1667550631250094
1124	100-101	-1.065430022481486
1125	1	-0.2700986670862058
1125	2	-0.0017770829011745093
1125	3	0.009429368236432367
1125	4	-0.05412381755611051
1125	5	0.03307084152132944
1125	6	0.09218419761221952
1125	7	0.06028271723390333
1125	8	0.14009155284938402
1125	9	0.021115243610964285
1125	10-11	0.05292715581597918
1125	12-13	8.43443282185774E-4
1125	14-15	-0.07353732751242603
1125	16-17	0.030378194692033844
1125	18-19	-0.006540818582678298
1125	20-21	-0.033024554528154226
1125	22-23	-0.0025643054968185197
1125	24-25	-0.048984177204999924
1125	26-27	0.024418093033439447
1125	28-29	0.046828490649254206
1125	30-31	0.06911585394244213
1125	32-33	0.07731799551724805
1125	34-35	0.017793588689372086
1125	36-37	-0.02578052434888889
1125	38-39	-0.047752000911280845
1125	40-41	0.03231220861437123
1125	42-43	-0.02515863546105379
1125	44-45	0.057756963465884326
1125	46-47	-0.003330477324062997
1125	48-49	-0.07621224241628966
1125	50-51	-0.01758508054382446
1125	52-53	0.0813455002741108
1125	54-55	0.09398395326173414
1125	56-57	-0.001955183865760546
1125	58-59	0.09510559429426735
1125	60-61	0.03377635281726299
1125	62-63	0.055889106815229184
1125	64-65	0.1138909669757382
1125	66-67	0.056704948640536657
1125	68-69	0.00186746863651166
1125	70-71	0.019314491440198367
1125	72-73	0.090798914783349
1125	74-75	0.00729068966366242
1125	76-77	-0.03739673523556064
1125	78-79	0.08078774323062987
1125	80-81	0.14624776804945583
1125	82-83	0.0901419864651416
1125	84-85	-0.006057715489838245
1125	86-87	-0.12747034741122576
1125	88-89	-0.400962138495899
1125	90-91	-0.5601939676821246
1125	92-93	-0.47377143999056415
1125	94-95	-0.575173307368253
1125	96-97	-0.5754487246701601
1125	98-99	-0.6671512920599909
1125	100-101	-0.7128204747249356
1126	1	-0.3040276339701933
1126	2	-0.0023777059312450888
1126	3	0.009275487095564472
1126	4	0.16130217683689807
1126	5	0.2069033109407954
1126	6	0.14598165268576935
1126	7	0.17678734543729746
1126	8	0.17342439757461392
1126	9	0.11851032784446858
1126	10-11	0.10292344259714525
1126	12-13	0.14783219919331003
1126	14-15	0.0812323705052691
1126	16-17	0.1406387762861101
1126	18-19	0.12742776813338708
1126	20-21	0.0752103004504221
1126	22-23	0.10533812364167261
1126	24-25	0.042981548538300274
1126	26-27	0.051396954326378363
1126	28-29	0.09018435003255121
1126	30-31	0.11383261867235461
1126	32-33	0.08279531261597839
1126	34-35	0.06017230282814978
1126	36-37	0.0955865958494968
1126	38-39	0.014492798924933936
1126	40-41	0.006238144100706222
1126	42-43	0.056598475505069246
1126	44-45	0.06684029959198057
1126	46-47	0.09477924187570608
1126	48-49	0.05442594281780089
1126	50-51	0.10981551847348214
1126	52-53	0.03642282068159375
1126	54-55	0.14046846561148385
1126	56-57	0.08039896159790771
1126	58-59	0.0871992664280512
1126	60-61	0.1402454064987282
1126	62-63	0.1431989548858823
1126	64-65	0.053802479845707296
1126	66-67	0.09179514032351932
1126	68-69	0.06912313716461682
1126	70-71	0.2163643405971385
1126	72-73	0.17031170276232643
1126	74-75	0.13488251488922742
1126	76-77	0.1174568371272855
1126	78-79	0.0981600421072244
1126	80-81	0.2080960958632403
1126	82-83	0.23936794912092552
1126	84-85	0.27022769230217847
1126	86-87	0.11774493747476811
1126	88-89	0.03406206676427814
1126	90-91	-0.12335709732285238
1126	92-93	-0.13819359106523166
1126	94-95	-0.2785351723736298
1126	96-97	-0.4006155108430747
1126	98-99	-0.4394904696936308
1126	100-101	-0.6512037289047683
1127	1	-0.16554980325098967
1127	2	0.04676707167338279
1127	3	0.017403143293797996
1127	4	0.0743448256067083
1127	5	0.19153195951316349
1127	6	0.16007070047295713
1127	7	0.11340640519838985
1127	8	0.12832149288916384
1127	9	0.08349699423656887
1127	10-11	0.06085044359224412
1127	12-13	0.060896379180960025
1127	14-15	0.07348664358894297
1127	16-17	0.14554580442690224
1127	18-19	0.08573224680839786
1127	20-21	0.07468828197899313
1127	22-23	0.035847889608547234
1127	24-25	0.007877517324992311
1127	26-27	0.05831431987436275
1127	28-29	0.016734824839808482
1127	30-31	0.04922479269546187
1127	32-33	0.08133397583926438
1127	34-35	0.11432595032547255
1127	36-37	0.07507791401427255
1127	38-39	0.07523124398944248
1127	40-41	0.07271888319988307
1127	42-43	0.07107290483694584
1127	44-45	0.06399926902492581
1127	46-47	0.05128887701998508
1127	48-49	0.06296511479560252
1127	50-51	0.10544701304283421
1127	52-53	0.07067753468584925
1127	54-55	0.04802979929933571
1127	56-57	0.10661117521907926
1127	58-59	0.12846649518770192
1127	60-61	-2.483337009309139E-4
1127	62-63	0.15417294117737157
1127	64-65	0.1045603423741781
1127	66-67	0.0748693015902191
1127	68-69	-0.044888143861079755
1127	70-71	0.14356808042735736
1127	72-73	0.1260390369916351
1127	74-75	0.05960707580076985
